2009-04-02T10:25:00.000Z	JoeLinux117	FAJ	Yes, but typically when a partial upgrade of the OS is required, which update-manager should walk you through.
2009-04-02T10:26:00.000Z	JoeLinux117	FAJ	I've seen it happen before also for other reasons, but you can usually get around it by dropping to the command line: "sudo aptitude safe-upgrade"
2009-04-02T10:26:00.000Z	FAJ	JoeLinux117	 b/c mine does that... reinstalle update-manager?
2009-04-02T10:26:00.000Z	FAJ	JoeLinux117	 will that make upgrade??!
2009-04-02T10:26:00.000Z	JoeLinux117	FAJ	Of the packages... it won't upgrade your OS version.
2009-04-02T10:27:00.000Z	FAJ	JoeLinux117	 didn't do anything... reinstall update-manager?
2009-04-02T10:28:00.000Z	JoeLinux117	FAJ	Umm, I don't think that's gonna do it.
2009-04-02T10:29:00.000Z	FAJ	JoeLinux117	 haha, it's just weird b/c when kernel updates, it will not WILL NOT also install linux-restricted...
2009-04-02T10:29:00.000Z	JoeLinux117	FAJ	I've seen before where the new kernel is made available, but the linux-restricted-modules package for that kernel has not... it's unfortunate.
2009-04-02T10:30:00.000Z	JoeLinux117	FAJ	I haven't had that problem in a while though.
2009-04-02T10:30:00.000Z	FAJ	JoeLinux117	 ok i will make note.
2009-04-02T10:30:00.000Z	JoeLinux117	FAJ	I've been running 9.04 without a hitch for at least two months now... it was in Alpha earlier, and there was a few bugs.
2009-04-02T10:31:00.000Z	JoeLinux117	FAJ	Well, hope I helped you out.  Now I'm off to sleep ;)
2009-04-02T10:32:00.000Z	FAJ	JoeLinux117	 thanks
2009-04-02T10:32:00.000Z	JoeLinux117	FAJ	No prob...
