2012-09-09T17:03:00.000Z	ActionParsnip	milen8204	I can sugest you make a .desktop file on the desktop to run:  gnome-terminal -x /path/to/script    and it will run in a terminal
2012-09-09T17:04:00.000Z	milen8204	ActionParsnip	no I made bash script whit several commands, and want to execute that commands whit launcher
2012-09-09T17:04:00.000Z	ActionParsnip	milen8204	the .desktop file will do that for you, I suggest you copy one from ~/.config/autostart    then modify it
2012-09-09T17:05:00.000Z	ActionParsnip	milen8204	when you dounble click the icon, it will launch a terminal and run the script in it
2012-09-09T17:05:00.000Z	milen8204	ActionParsnip	I am a newby in the .desctop files
2012-09-09T17:06:00.000Z	ActionParsnip	milen8204	I can make you it if you want...
2012-09-09T17:08:00.000Z	milen8204	ActionParsnip	I will try alone, but you can help if you want ;D
2012-09-09T17:08:00.000Z	ActionParsnip	milen8204	what is the full path to your script please
2012-09-09T17:09:00.000Z	ActionParsnip	milen8204	what is the full path to your script please?
2012-09-09T17:12:00.000Z	ActionParsnip	milen8204	wget -O ~/Desktop/nostra.desktop https://dl.dropbox.com/u/8850924/nostra.desktop
2012-09-09T17:17:00.000Z	milen8204	ActionParsnip	tahnks  a lot, after your file i made another alone :D
2012-09-09T17:28:00.000Z	milen8204	ActionParsnip	how to edit .desktop file ?
